paragraph_id|label_id|x1|y1|x2|y2|text
4|45|0.3547230113636364|0.19583333333333333|0.4164417613636363|0.2326388888888889|different
4|46|0.4164417613636363|0.19583333333333333|0.5113636363636364|0.2326388888888889|assessments
4|47|0.5113636363636364|0.19583333333333333|0.5640980113636364|0.2326388888888889|usually
4|48|0.5640980113636364|0.19583333333333333|0.6015980113636363|0.2326388888888889|have
4|49|0.6015980113636363|0.19583333333333333|0.6633167613636364|0.2326388888888889|different
4|50|0.29261363636363635|0.15902777777777777|0.3703480113636364|0.19583333333333333|difficulties,
4|51|0.3703480113636364|0.15902777777777777|0.3973011363636364|0.19583333333333333|the
4|52|0.3973011363636364|0.15902777777777777|0.43323863636363635|0.19583333333333333|total
4|53|0.43323863636363635|0.15902777777777777|0.48441051136363633|0.19583333333333333|scores
4|54|0.48441051136363633|0.15902777777777777|0.5363636363636364|0.19583333333333333|cannot
4|55|0.5363636363636364|0.15902777777777777|0.5586292613636363|0.19583333333333333|be
4|56|0.5586292613636363|0.15902777777777777|0.6125355113636364|0.19583333333333333|directly
4|57|0.6125355113636364|0.15902777777777777|0.6894886363636363|0.19583333333333333|compared.
4|58|0.29261363636363635|0.12222222222222222|0.32386363636363635|0.15902777777777777|The
4|59|0.32386363636363635|0.12222222222222222|0.3547230113636364|0.15902777777777777|aim
4|60|0.3547230113636364|0.12222222222222222|0.3750355113636364|0.15902777777777777|of
4|61|0.3750355113636364|0.12222222222222222|0.41800426136363633|0.15902777777777777|trying
4|62|0.41800426136363633|0.12222222222222222|0.43753551136363633|0.15902777777777777|to
4|63|0.43753551136363633|0.12222222222222222|0.47933238636363634|0.15902777777777777|place
4|64|0.47933238636363634|0.12222222222222222|0.5305042613636364|0.15902777777777777|results
4|65|0.5305042613636364|0.12222222222222222|0.5535511363636363|0.15902777777777777|on
4|66|0.5535511363636363|0.12222222222222222|0.5680042613636364|0.15902777777777777|a
4|67|0.5680042613636364|0.12222222222222222|0.6332386363636363|0.15902777777777777|common
4|68|0.6332386363636363|0.12222222222222222|0.6746448863636363|0.15902777777777777|scale
4|69|0.6746448863636363|0.12222222222222222|0.6922230113636363|0.15902777777777777|is
4|70|0.29261363636363635|0.08541666666666667|0.31214488636363635|0.12222222222222222|to
4|71|0.31214488636363635|0.08541666666666667|0.3535511363636364|0.12222222222222222|allow
4|72|0.3535511363636364|0.08541666666666667|0.4387073863636363|0.12222222222222222|comparison
4|73|0.4387073863636363|0.08541666666666667|0.45901988636363633|0.12222222222222222|of
4|74|0.45901988636363633|0.08541666666666667|0.48597301136363635|0.12222222222222222|the
4|75|0.48597301136363635|0.08541666666666667|0.5273792613636363|0.12222222222222222|scale
4|76|0.5273792613636363|0.08541666666666667|0.5945667613636363|0.12222222222222222|locations
4|77|0.5945667613636363|0.08541666666666667|0.6515980113636364|0.12222222222222222|inferred
4|78|0.6515980113636364|0.08541666666666667|0.6894886363636363|0.12222222222222222|from
4|79|0.29261363636363635|0.04861111111111111|0.3195667613636364|0.08541666666666667|the
4|80|0.3195667613636364|0.04861111111111111|0.3633167613636364|0.08541666666666667|totals
4|81|0.3633167613636364|0.04861111111111111|0.38831676136363635|0.08541666666666667|via
4|82|0.38831676136363635|0.04861111111111111|0.4418323863636363|0.08541666666666667|scaling
4|83|0.4418323863636363|0.04861111111111111|0.5207386363636364|0.08541666666666667|processes.
